counter,brick_name,x,y
3124,brick_58,8.0,8.0
3125,brick_51,-8.0,8.0
3126,brick_52,2.9745660548103032,10.915674820439197
3127,brick_40,-8.0,8.0
3128,brick_57,8.0,8.0
3129,brick_41,-8.0,8.0
3130,brick_78,8.0,8.0
3131,brick_47,-3.4622085601181993,8.0
3132,brick_29,8.0,8.0
3133,brick_18,-8.0,8.0
3134,brick_19,-8.0,-8.0
3135,brick_6,6.651733909065056,-9.151744970386472
3136,brick_8,6.651733909065056,-9.151744970386472
3137,brick_32,6.651733909065056,-9.151744970386472
3138,brick_43,-6.651733909065056,-9.151744970386472
3139,brick_30,-6.651733909065056,-9.151744970386472
3140,brick_17,-6.651733909065056,-9.151744970386476
3141,brick_15,-6.651733909065056,-9.151744970386476
3142,brick_14,-11.305119612535343,-0.44076132574086024
3143,brick_20,11.095840159859197,-2.209599770740371
3144,brick_23,-11.095840159859197,2.209599770740371
3145,brick_33,-11.095840159859197,-2.20959977074037
3146,brick_28,11.095840159859197,2.20959977074037
3147,brick_42,-11.095840159859193,2.20959977074037
3148,brick_67,7.999999999999998,-2.20959977074037
3149,brick_48,-6.395277765225522,5.289872725545285
3150,brick_39,8.0,5.289872725545285
3151,brick_44,0.11494318604066933,-9.590075156976129
3152,brick_66,-7.622834723475488,5.820235753905877
3153,brick_25,-8.0,-5.820235753905877
3154,brick_56,5.2920961757139375,8.358759614801603
3155,brick_54,8.0,8.000000000000004
3156,brick_31,7.999999999999998,-8.0
3157,brick_45,8.0,8.000000000000004
3158,brick_16,7.999999999999998,8.0
3159,brick_24,7.999999999999998,8.0
3160,brick_36,7.999999999999998,-8.0
3161,brick_35,7.999999999999998,-8.0
3162,brick_38,-5.2805361017842625,8.000000000000004
3163,brick_37,-8.0,-8.0
3164,brick_46,-8.0,-8.0
3165,brick_12,8.0,-8.0
3166,brick_27,8.0,-8.0
3167,brick_34,-8.0,8.000000000000004
3168,brick_26,11.273167527672829,0.9569189584405091
3169,brick_98,8.0,8.0
3170,brick_97,9.846248345110105,-5.57237772646619
3171,brick_87,9.846248345110105,5.57237772646619
3172,brick_89,8.0,5.572377726466192
3173,brick_96,-8.0,5.572377726466192
3174,brick_91,8.0,5.572377726466192
3175,brick_94,-7.873733146397058,5.572377726466192
3176,brick_93,8.0,5.572377726466192
3177,brick_92,-8.0,5.572377726466192
3178,brick_81,8.0,5.57237772646619
3179,brick_70,-8.0,5.57237772646619
3180,brick_80,2.1638005902419195,5.57237772646619
3181,brick_88,-7.999999999999998,-5.57237772646619
3182,brick_44,-7.9999999999999964,-5.57237772646619
3183,brick_0,-9.712843303705966,0.8438415041171208
3184,brick_11,-9.71284330370597,0.8438415041171208
3185,brick_22,-9.71284330370597,0.8438415041171208
3186,brick_33,-1.3483351960914831,-9.65574366506265
3187,brick_77,-4.423422117394598,6.677638086781556
3188,brick_90,8.0,6.677638086781556
3189,brick_78,-8.0,6.677638086781556
3190,brick_79,4.685906849700434,9.307691841373254
3191,brick_82,-8.007357463989916,-0.36970413845099426
3192,brick_66,2.797227546751019,7.511988602081348
3193,brick_95,8.0,7.51198860208135
3194,brick_86,-2.950464952382049,7.51198860208135
3195,brick_67,-8.0,7.51198860208135
3196,brick_85,8.0,7.51198860208135
3197,brick_84,9.942990680101172,4.644018636183685
3198,brick_69,8.0,4.644018636183685
3199,brick_68,4.580032097820956,8.03680378484825
3200,brick_55,-8.0,8.0
3201,brick_75,8.0,8.0
3202,brick_58,-8.0,8.0
3203,brick_59,-7.999999999999998,-8.0
3204,brick_47,-7.999999999999998,8.0
3205,brick_48,-7.999999999999998,-8.0
3206,brick_36,-7.999999999999998,8.0
3207,brick_56,-7.835243230562145,-1.6166515447174339
3208,brick_34,-7.999465140365513,0.11470033646041844
3209,brick_45,-7.999465140365515,0.11470033646041844
3210,brick_46,-7.999465140365515,0.11470033646041844
3211,brick_57,2.3292856595894866,-7.653693684433546
3212,brick_35,-7.914651032387385,-1.1674321113608555
3213,brick_12,-7.914651032387387,-1.1674321113608555
3214,brick_1,-7.914651032387389,-1.1674321113608555
3215,brick_10,6.231688369354472,-5.01703685120604
3216,brick_9,7.73806116998085,-2.031503883516309
3217,brick_5,-5.380094613153945,-5.921079348617036
3218,brick_4,-5.380094613153945,-5.921079348617036
3219,brick_2,-5.380094613153945,-5.921079348617036
3220,brick_65,8.0,-5.921079348617036
3221,brick_21,8.0,-5.921079348617036
3222,brick_8,9.669612750443285,-2.357492292476019
3223,brick_6,-9.669612750443285,-2.357492292476019
3224,brick_13,-9.888835872327313,-1.1269896817591674
3225,brick_3,9.888835872327313,1.1269896817591674
3226,brick_15,9.888835872327313,-1.1269896817591674
3227,brick_7,5.197034173918095,-8.488228110020758
3228,brick_19,5.197034173918095,-8.488228110020762
3229,brick_20,5.197034173918095,-8.488228110020762
3230,brick_23,-8.0,8.0
3231,brick_73,5.714595938366699,8.0
3232,brick_74,8.24488832239875,-2.7031805898143313
3233,brick_76,-8.24488832239875,-2.7031805898143313
3234,brick_64,-8.24488832239875,2.7031805898143313
3235,brick_83,-0.030687821048402952,2.7031805898143313
3236,brick_72,7.041036393763946,2.7031805898143313
3237,brick_54,3.127295080799726,2.7031805898143313
3238,brick_53,8.0,2.7031805898143313
3239,brick_71,-8.0,2.7031805898143304
3240,brick_61,8.0,2.7031805898143304
3241,brick_60,-4.111823206726692,7.375642020717436
3242,brick_42,8.0,7.375642020717436
3243,brick_24,8.0,-7.375642020717436
3244,brick_16,-2.891652289173578,-10.489920984272953
3245,brick_26,-2.891652289173578,-10.489920984272956
3246,brick_14,-2.891652289173578,-10.489920984272956
3247,brick_37,-5.891249896808375,9.658839198027643
3248,brick_27,-10.556771132887313,4.068732388328975
3249,brick_17,-8.0,4.068732388328975
3250,brick_38,-8.0,-4.068732388328973
3251,brick_18,8.0,-4.068732388328973
3252,brick_32,-8.0,-4.068732388328973
3253,brick_25,8.0,4.068732388328973
3254,brick_49,-4.523109588305289,-7.752165045973795
3255,brick_50,8.0,7.752165045973795
3256,brick_43,-1.8551310369552994,7.752165045973795
3257,brick_63,-8.0,7.752165045973797
3258,brick_28,8.0,-7.752165045973797
3259,brick_31,8.0,-7.752165045973797
3260,brick_39,-8.0,7.752165045973797
3261,brick_29,6.888481245706155,-7.9071953070342555
3262,brick_52,7.037026398942428,-7.9071953070342555
3263,brick_62,-8.0,7.9071953070342555
3264,brick_30,-8.0,7.9071953070342555
3265,brick_40,-8.0,-7.907195307034257
3266,brick_41,-8.246267043053649,7.650020750183089
3267,brick_51,-8.246267043053649,-7.650020750183089
3268,brick_87,7.999999999999998,-8.0
3269,brick_32,7.999999999999998,-8.0
3270,brick_9,-7.999999999999998,-8.0
3271,brick_7,-7.999999999999998,-8.0
3272,brick_5,1.5046334156295416,-11.21320999021114
3273,brick_6,1.5046334156295416,-11.21320999021114
3274,brick_17,1.5046334156295416,-11.21320999021114
3275,brick_18,-11.29936095516576,-0.5695981082091777
3276,brick_4,11.299360955165756,-0.5695981082091777
3277,brick_8,-1.0898242468073605,-11.26109599954954
3278,brick_29,-1.0898242468073605,-11.26109599954954
3279,brick_40,-1.0898242468073605,-11.26109599954954
3280,brick_28,7.616044691243657,-8.366353044246885
3281,brick_20,7.616044691243657,-8.366353044246885
3282,brick_54,7.616044691243657,8.366353044246885
3283,brick_89,-8.0,8.0
3284,brick_94,8.0,8.0
3285,brick_95,-8.0,8.0
3286,brick_88,8.0,8.0
3287,brick_97,8.0,8.0
3288,brick_86,-8.0,8.0
3289,brick_11,-9.756268639671617,4.322677949931201
3290,brick_44,-1.4769936954102825,10.568292769032258
3291,brick_91,8.0,8.0
3292,brick_80,-8.0,8.0
3293,brick_92,8.0,8.0
3294,brick_10,-3.0246943603905265,-8.0
3295,brick_31,-3.0246943603905265,-8.0
3296,brick_19,-3.0246943603905265,-8.0
3297,brick_51,-3.0246943603905265,-8.0
3298,brick_16,7.350383052833319,-4.372715969554733
3299,brick_21,7.350383052833319,-4.372715969554733
3300,brick_30,-7.350383052833319,-4.372715969554733
3301,brick_3,8.54602417290373,0.33800415666583916
3302,brick_27,-3.643324463871484,-7.7378913681140435
3303,brick_15,-3.643324463871484,-7.7378913681140435
3304,brick_14,-3.643324463871484,-7.7378913681140435
3305,brick_2,-3.643324463871484,-7.7378913681140435
3306,brick_1,-3.643324463871484,-7.7378913681140435
3307,brick_0,7.322916796773721,-4.418559217811572
3308,brick_38,7.322916796773721,-4.41855921781157
3309,brick_65,-5.684634671014767,-6.390125556737923
3310,brick_43,4.5728364481585535,7.227582084775724
3311,brick_85,8.0,-7.227582084775724
3312,brick_75,8.0,7.227582084775724
3313,brick_90,-8.0,7.227582084775722
3314,brick_83,8.0,7.227582084775724
3315,brick_93,10.292358452839377,3.210186952567847
3316,brick_96,8.0,3.210186952567847
3317,brick_76,-8.0,-3.210186952567847
3318,brick_64,-8.0,3.210186952567848
3319,brick_74,-2.7930627632273675,8.155004639551688
3320,brick_78,-8.0,7.999999999999998
3321,brick_84,-3.0844934280600604,10.885122888247713
3322,brick_55,-8.0,-8.0
3323,brick_13,8.0,-8.0
3324,brick_39,-8.0,8.0
3325,brick_49,-8.0,-8.0
3326,brick_12,10.076902147853318,5.143543827225461
3327,brick_24,10.076902147853318,-5.143543827225461
3328,brick_42,10.076902147853318,-5.143543827225461
3329,brick_50,-10.076902147853318,-5.143543827225461
3330,brick_33,-10.076902147853318,5.143543827225461
3331,brick_66,-10.076902147853318,5.143543827225461
3332,brick_77,7.999999999999998,-5.143543827225461
3333,brick_67,7.999999999999998,5.143543827225459
3334,brick_26,8.0,-5.143543827225459
3335,brick_98,7.941578824037856,5.233294266920466
3336,brick_60,-6.240846533802005,-5.233294266920466
3337,brick_37,6.240846533802005,-5.233294266920466
3338,brick_56,8.0,5.233294266920466
3339,brick_79,-8.0,5.233294266920466
3340,brick_53,-8.0,5.233294266920466
3341,brick_72,8.0,5.233294266920466
3342,brick_22,-8.0,-5.233294266920466
3343,brick_25,8.0,-5.233294266920466
3344,brick_41,8.82574132420953,-3.6733716068923448
3345,brick_48,9.378896665000392,-1.8503151708363577
3346,brick_23,-9.378896665000392,1.8503151708363577
3347,brick_45,-9.378896665000392,1.8503151708363577
3348,brick_68,8.0,1.8503151708363577
3349,brick_46,-8.199075020626651,-0.4459092256987285
3350,brick_34,-2.6847537199508444,7.759881680453463
3351,brick_81,8.0,7.759881680453462
3352,brick_69,-8.0,7.759881680453462
3353,brick_70,1.2120666049580748,11.079109090526305
3354,brick_52,-8.0,-8.0
3355,brick_36,8.0,8.0
3356,brick_59,8.0,-8.0
3357,brick_57,-8.45908344062597,7.512916034705
3358,brick_63,9.429986961552782,-5.614201033938137
3359,brick_61,-9.429986961552782,-5.614201033938139
3360,brick_82,-8.0,5.614201033938139
3361,brick_73,8.0,5.614201033938137
3362,brick_35,-3.9414143759986775,7.554307819097038
3363,brick_62,0.9107315906702524,7.554307819097038
3364,brick_47,-8.0,-7.554307819097038
3365,brick_58,8.0,-7.554307819097038
3366,brick_71,-6.60347776774006,-7.554307819097038
3367,brick_98,8.0,8.0
3368,brick_87,2.8141845051154633,8.0
3369,brick_95,-8.0,8.0
3370,brick_88,8.0,8.0
3371,brick_77,-8.0,8.0
3372,brick_96,-6.88956849029166,8.974065189064554
3373,brick_55,-11.15148349932489,-1.9090352967623954
3374,brick_44,11.15148349932489,1.9090352967623958
3375,brick_66,11.15148349932489,-1.9090352967623958
3376,brick_45,-7.522725052715344,8.450361399446113
3377,brick_85,8.0,8.0
3378,brick_73,5.1755250530846055,10.060513924491811
3379,brick_97,-2.4782500988699,8.000000000000004
3380,brick_91,-7.5643542132329245,8.000000000000004
3381,brick_92,8.0,8.000000000000004
3382,brick_80,-8.0,8.000000000000004
3383,brick_81,-3.7266921601288914,10.682310870950808
3384,brick_89,2.9868520282519793,10.912319412541361
3385,brick_84,8.0,7.999999999999998
3386,brick_94,-8.0,7.9999999999999964
3387,brick_78,8.0,7.999999999999995
3388,brick_90,-4.098921211382402,10.54508629186501
3389,brick_93,-10.677971364552285,3.7391078531919124
3390,brick_70,-8.0,3.7391078531919124
3391,brick_71,-7.999999999999998,-3.7391078531919124
3392,brick_59,-7.999999999999998,3.7391078531919133
3393,brick_79,7.273306265966598,3.7391078531919133
3394,brick_33,8.0,3.7391078531919133
3395,brick_56,-3.0553100092390686,-8.285288666380008
3396,brick_22,-3.0553100092390686,8.285288666380008
3397,brick_82,8.0,7.999999999999998
3398,brick_62,-8.0,7.9999999999999964
3399,brick_63,-8.478852122661554,-7.417893782998124
3400,brick_51,-8.478852122661554,7.417893782998124
3401,brick_72,8.478852122661557,7.417893782998124
3402,brick_69,-5.723153703491137,9.288200033486465
3403,brick_83,-2.914349334507664,10.931905961745862
3404,brick_11,8.0,8.0
3405,brick_23,3.365431882984952,10.801567860314925
3406,brick_34,-3.365431882984952,10.801567860314925
3407,brick_60,8.0,8.0
3408,brick_48,-8.0,8.0
3409,brick_49,8.0,8.0
3410,brick_37,-8.0,8.0
3411,brick_58,8.0,8.0
3412,brick_47,8.381683067386547,-7.599170280884992
3413,brick_26,8.381683067386547,7.599170280884992
3414,brick_38,-7.32971311095082,8.61831223100879
3415,brick_27,8.0,8.0
3416,brick_50,-8.0,8.0
3417,brick_61,4.458368265822957,10.39821871314038
3418,brick_86,7.999999999999998,-8.0
3419,brick_76,7.999999999999998,8.0
3420,brick_39,-2.101456312085814,8.0
3421,brick_65,8.0,8.0
3422,brick_54,-8.0,8.0
3423,brick_75,8.0,8.0
3424,brick_67,-4.7277967541397095,10.278518271207481
3425,brick_28,8.0,8.0
3426,brick_15,-8.0,8.0
3427,brick_25,-2.195544328706916,11.098629874929738
3428,brick_36,2.18411991462395,11.100883757545752
3429,brick_21,8.0,-8.0
3430,brick_10,-8.0,-8.0
3431,brick_8,-8.0,-8.0
3432,brick_7,-8.0,-8.0
3433,brick_5,-8.0,-8.0
3434,brick_3,-8.0,-8.0
3435,brick_2,-8.0,-8.0
3436,brick_0,-8.0,-8.0
3437,brick_43,-8.0,8.0
3438,brick_64,8.0,8.0
3439,brick_12,-8.0,8.0
3440,brick_9,-8.0,-8.0
3441,brick_18,-8.0,-8.0
3442,brick_4,9.172201279735152,6.623497843588753
3443,brick_16,9.172201279735152,-6.623497843588753
3444,brick_19,10.914529292165373,-2.978766578714092
3445,brick_6,-10.914529292165373,-2.978766578714092
3446,brick_24,-10.914529292165373,2.978766578714092
3447,brick_42,4.797626663058701,7.060866004419875
3448,brick_74,-8.0,7.060866004419875
3449,brick_52,8.0,7.060866004419875
3450,brick_41,-7.7986828136270105,7.060866004419875
3451,brick_53,-8.0,-7.060866004419875
3452,brick_29,10.118955364753933,3.3856418975564893
3453,brick_30,-6.099536181329572,3.3856418975564893
3454,brick_32,2.02367802025303,8.447916804090502
3455,brick_14,0.06599376352053987,11.313516023905937
3456,brick_1,8.0,8.0
3457,brick_35,-8.0,8.0
3458,brick_31,8.0,8.0
3459,brick_20,-8.0,8.0
3460,brick_46,-11.282858135334923,-0.834932510989093
3461,brick_40,4.922312212152391,-10.186797459756205
3462,brick_17,8.125198117091012,7.872811159809478
3463,brick_13,4.849281723496441,7.872811159809478
3464,brick_57,-3.3946593836058323,-7.872811159809478
3465,brick_68,-9.48059359012397,-6.008286006584651
3466,brick_95,8.0,8.0
3467,brick_94,-8.0,8.0
3468,brick_89,8.0,8.0
3469,brick_43,6.129080109033158,9.509699102340413
3470,brick_91,-8.0,8.0
3471,brick_92,-11.305706829803878,-0.42543281317493786
3472,brick_90,-3.3429400760636225,10.80854993270826
3473,brick_83,11.032183081844874,2.5081739271142585
3474,brick_79,-6.375589590284722,5.444519613786772
3475,brick_96,8.0,5.444519613786772
3476,brick_84,-8.0,5.444519613786772
3477,brick_93,8.0,5.444519613786772
3478,brick_82,1.3498098115540191,8.468359159459766
3479,brick_85,-11.150925986562715,-1.9122891105165971
3480,brick_71,-11.150925986562715,1.9122891105165976
3481,brick_81,11.103223016417324,2.1721967331944434
3482,brick_88,4.689542662413007,6.835687841403303
3483,brick_77,10.522669597410527,0.007266969184827943
3484,brick_97,-10.522669597410527,0.007266969184827943
3485,brick_98,-10.522669597410527,0.007266969184827943
3486,brick_87,-8.0,0.0072669691848279445
