counter,brick_name,x,y
652,brick_43,8.0,1.6997262974173513
653,brick_42,3.3006472493093018,7.482967140229805
654,brick_36,-8.0,7.482967140229803
655,brick_26,8.0,7.482967140229805
656,brick_38,-8.0,7.482967140229805
657,brick_40,-10.953769310240194,-0.09866671069363697
658,brick_34,7.7891958991405055,7.702157130737582
659,brick_24,-7.483057843350824,7.702157130737584
660,brick_13,0.12120053392267849,7.702157130737582
661,brick_31,8.0,7.702157130737584
662,brick_44,-8.0,7.702157130737584
663,brick_23,8.0,7.702157130737586
664,brick_41,-8.0,7.702157130737584
665,brick_11,-5.905195636895247,6.452679125179495
666,brick_2,8.0,6.452679125179497
667,brick_25,-7.999999999999998,6.452679125179497
668,brick_15,0.6169691806270219,6.452679125179495
669,brick_27,0.19620699897310878,6.452679125179493
670,brick_20,-8.0,6.452679125179493
671,brick_30,3.937389633885582,9.493894393951177
672,brick_4,-8.0,8.0
673,brick_51,-0.32528149176911647,11.309031432935026
674,brick_33,-7.165257160855132,8.0
675,brick_0,-3.2122153776618436,9.057655936281634
676,brick_29,8.0,8.0
677,brick_32,11.27578321651437,-0.9255878424940809
678,brick_19,-8.313248312325031,7.673975664388377
679,brick_5,-8.0,-7.673975664388377
680,brick_1,8.0,7.673975664388377
681,brick_28,-8.0,7.673975664388377
682,brick_16,8.0,7.673975664388377
683,brick_12,8.0,7.673975664388377
684,brick_17,-8.0,7.673975664388377
685,brick_6,8.0,7.673975664388377
686,brick_9,-8.0,7.673975664388377
687,brick_14,2.169706014528032,7.673975664388377
688,brick_21,-8.0,7.673975664388377
689,brick_3,-8.0,7.673975664388377
690,brick_8,8.0,-7.673975664388377
691,brick_7,-11.007907908882377,-1.3099106714542748
692,brick_10,-10.982320521117686,-1.509482848217365
693,brick_18,-10.813216016070783,-2.442183835712501
694,brick_43,10.587227739961246,3.9888104470123693
695,brick_76,10.587227739961246,3.9888104470123693
696,brick_98,10.587227739961246,3.9888104470123693
697,brick_97,8.0,3.9888104470123684
698,brick_86,-8.0,3.9888104470123675
699,brick_96,8.000000000000004,3.9888104470123675
700,brick_91,8.0,3.9888104470123684
701,brick_88,-8.0,3.9888104470123693
702,brick_93,-8.0,3.9888104470123684
703,brick_87,7.02442357475814,5.528840947664988
704,brick_75,-8.0,5.528840947664988
705,brick_92,-9.724267010690195,-0.08193490940647408
706,brick_90,-2.3669786984600307,9.432152143896616
707,brick_89,8.0,8.0
708,brick_32,5.095223629514118,10.101420502347228
709,brick_65,-2.249336628797182,11.087853026188224
710,brick_85,-8.0,8.0
711,brick_77,-4.126579572854155,8.0
712,brick_80,8.0,8.0
713,brick_81,-6.145152645762209,8.0
714,brick_79,8.0,8.0
715,brick_70,-4.670174270570556,7.999999999999998
716,brick_68,8.0,7.999999999999998
717,brick_64,-8.0,7.999999999999998
718,brick_55,-6.727223218456286,9.096398615334673
719,brick_78,-11.313701604336583,0.012490317524088468
720,brick_94,-11.313701604336583,0.012490317524088468
721,brick_95,-11.313701604336583,0.012490317524088468
722,brick_84,8.0,0.012490317524088464
723,brick_82,7.3539563168819715,3.1495209949171015
724,brick_66,-4.627347018238078,-3.1495209949171015
725,brick_22,-4.627347018238078,-3.1495209949171015
726,brick_2,4.627347018238078,-3.1495209949171024
727,brick_5,4.627347018238078,-3.1495209949171032
728,brick_8,4.627347018238078,-3.1495209949171032
729,brick_10,4.627347018238078,-3.1495209949171032
730,brick_9,4.627347018238078,3.1495209949171032
731,brick_21,4.627347018238078,-3.1495209949171032
732,brick_20,-1.2141892089102178,-5.4642078556352915
733,brick_31,-1.2141892089102178,-5.46420785563529
734,brick_19,-1.2141892089102178,-5.46420785563529
735,brick_30,-1.2141892089102178,-5.464207855635288
736,brick_7,-1.2141892089102178,-5.46420785563529
737,brick_18,-1.2141892089102178,-5.46420785563529
738,brick_6,-1.2141892089102178,-5.4642078556352915
739,brick_17,-1.2141892089102178,-5.4642078556352915
740,brick_16,-1.2141892089102178,-5.4642078556352915
741,brick_4,4.835802457661146,-2.8190135712867503
742,brick_42,5.5932933535909575,-0.21654649684461047
743,brick_29,0.9664172617114932,-5.513425487016805
744,brick_41,0.9664172617114932,-5.513425487016805
745,brick_53,0.9664172617114932,-5.513425487016805
746,brick_54,0.9664172617114932,-5.513425487016805
747,brick_69,7.558698621069473,6.10441936278373
748,brick_58,-8.0,6.10441936278373
749,brick_40,-8.0,-6.10441936278373
750,brick_3,2.213454362548207,-9.816544990048447
751,brick_15,2.213454362548207,-9.816544990048447
752,brick_27,2.213454362548207,-9.816544990048447
753,brick_28,-5.068407694965953,-8.693398598611411
754,brick_26,-5.068407694965953,-8.693398598611411
755,brick_13,-5.068407694965953,-8.693398598611415
756,brick_1,-5.068407694965953,-8.693398598611415
757,brick_0,-5.068407694965953,-8.693398598611415
758,brick_74,8.0,8.0
759,brick_47,-8.0,8.0
760,brick_83,8.0,8.0
761,brick_72,-8.0,8.0
762,brick_57,8.0,8.0
763,brick_52,8.808168543278562,-7.100434276380425
764,brick_63,-8.808168543278562,-7.100434276380427
765,brick_51,1.4944607313526816,-11.214570304850955
766,brick_36,-8.0,7.999999999999998
767,brick_73,-7.999999999999998,-7.999999999999998
768,brick_61,-7.999999999999998,7.999999999999998
769,brick_62,-8.34113613037572,-7.643654103538487
770,brick_50,-8.34113613037572,7.643654103538489
771,brick_59,8.0,7.643654103538489
772,brick_39,-8.0,7.643654103538489
773,brick_48,8.0,7.643654103538487
774,brick_25,-8.0,7.643654103538487
775,brick_46,8.0,7.643654103538487
776,brick_14,-8.0,-7.643654103538487
777,brick_11,-8.0,-7.643654103538487
778,brick_23,-7.998734777093315,7.6449780915486425
779,brick_33,-7.998734777093315,-7.644978091548641
780,brick_12,-7.998734777093315,7.644978091548641
781,brick_37,8.0,-7.644978091548641
782,brick_56,9.601907583589128,-5.4999146153801615
783,brick_60,8.0,5.4999146153801615
784,brick_44,-8.951791011084772,-3.756926732095553
785,brick_67,0.8262679751899853,3.756926732095554
786,brick_38,-8.0,-3.756926732095553
787,brick_34,-7.999999999999998,3.756926732095553
788,brick_24,8.0,3.756926732095553
789,brick_71,4.784580134652451,-7.431170258137228
790,brick_49,-8.761433482373603,1.1626615175006512
791,brick_35,-6.812359675781863,1.1626615175006512
792,brick_45,6.812359675781863,1.1626615175006512
793,brick_95,8.0,8.0
794,brick_94,8.000000000000004,-8.0
795,brick_84,8.000000000000004,8.0
796,brick_93,7.999999999999998,-8.0
797,brick_83,7.999999999999998,8.0
798,brick_72,-8.0,7.999999999999998
799,brick_90,8.0,7.999999999999998
800,brick_76,8.000000000000004,-7.999999999999998
801,brick_21,8.000000000000007,-7.999999999999998
802,brick_9,3.168565078330966,-10.86094817888298
803,brick_10,3.168565078330966,-10.86094817888298
804,brick_73,-8.0,7.999999999999998
805,brick_89,8.0,7.999999999999998
806,brick_65,8.0,-7.999999999999998
807,brick_8,-8.0,-7.9999999999999964
808,brick_6,-4.45047224812401,-10.401600683004418
809,brick_17,-4.45047224812401,-10.401600683004418
810,brick_5,-4.45047224812401,-10.401600683004418
811,brick_4,-4.45047224812401,-10.401600683004418
812,brick_3,-4.45047224812401,-10.401600683004418
813,brick_2,8.113129042104326,-7.8852480713141375
814,brick_16,8.113129042104326,-7.8852480713141375
815,brick_7,8.113129042104326,-7.885248071314136
816,brick_20,11.045908535492588,-2.447019539262403
817,brick_1,11.045908535492584,2.447019539262403
818,brick_13,11.045908535492584,-2.4470195392624037
819,brick_19,11.045908535492584,2.4470195392624037
820,brick_31,11.045908535492584,-2.4470195392624037
821,brick_0,11.045908535492584,2.4470195392624037
822,brick_12,11.045908535492584,-2.4470195392624046
823,brick_30,11.045908535492584,2.4470195392624046
824,brick_32,-11.045908535492584,2.4470195392624046
825,brick_42,-11.045908535492584,-2.4470195392624037
826,brick_18,11.045908535492588,-2.4470195392624037
827,brick_23,-11.045908535492588,-2.4470195392624037
828,brick_11,11.045908535492584,-2.4470195392624037
829,brick_29,11.045908535492584,2.4470195392624037
830,brick_41,11.045908535492584,-2.447019539262403
831,brick_22,-11.045908535492584,2.447019539262403
832,brick_33,-11.045908535492584,2.447019539262403
833,brick_44,-11.045908535492584,2.447019539262403
834,brick_55,-11.045908535492584,2.447019539262403
835,brick_66,-10.101638656909488,5.0947911090869855
836,brick_82,9.316505754203181,-1.7775311465993529
837,brick_74,-9.443912266474804,0.8771644933298606
838,brick_81,9.443912266474808,0.8771644933298606
839,brick_96,-9.443912266474804,0.8771644933298606
840,brick_97,-8.0,0.8771644933298606
841,brick_98,8.0,0.8771644933298606
842,brick_70,-8.0,0.8771644933298608
843,brick_80,7.999999999999998,0.8771644933298608
844,brick_92,7.999999999999998,-0.8771644933298608
845,brick_71,0.7258989132542206,8.015141191276356
846,brick_88,-8.0,7.999999999999998
847,brick_85,-2.496838498349028,11.034754075789914
848,brick_14,8.0,-7.999999999999998
849,brick_28,8.0,-7.999999999999998
850,brick_43,-8.180882763270098,-7.814931683234995
851,brick_27,8.180882763270098,7.814931683234995
852,brick_39,8.180882763270098,-7.814931683234997
853,brick_54,8.180882763270098,-7.814931683234997
854,brick_53,-8.180882763270098,-7.814931683234997
855,brick_26,8.180882763270098,7.814931683234997
856,brick_38,8.180882763270098,-7.814931683234995
857,brick_64,8.180882763270098,-7.814931683234997
858,brick_63,8.180882763270098,7.814931683234997
859,brick_75,8.180882763270098,-7.814931683234999
860,brick_77,8.0,7.814931683234997
861,brick_49,8.55542419623097,-7.2026296611845755
862,brick_87,6.79378782661337,8.88355808111762
863,brick_86,-8.0,8.0
864,brick_25,8.0,-8.000000000000004
865,brick_40,8.0,-8.000000000000004
866,brick_24,8.0,-8.000000000000004
867,brick_50,8.0,-8.000000000000004
868,brick_60,-8.0,-8.0
869,brick_15,6.840275281924441,-9.011694295053152
870,brick_51,6.840275281924441,-9.011694295053152
871,brick_91,-8.0,8.0
872,brick_59,8.0,8.0
873,brick_62,-8.0,8.0
874,brick_78,8.0,8.0
875,brick_67,-8.0,8.0
876,brick_56,8.0,8.0
877,brick_79,2.8033784595769857,10.9608881580089
878,brick_45,8.0,8.0
879,brick_61,-7.227972331802448,-7.999999999999998
880,brick_35,-7.227972331802448,-8.0
881,brick_36,8.0,-8.0
882,brick_69,9.705386599506127,-5.81424723882008
883,brick_48,9.705386599506127,5.81424723882008
884,brick_37,8.0,-5.814247238820078
885,brick_46,-6.387530161016041,7.550160885453852
886,brick_52,8.0,7.550160885453852
887,brick_58,-8.0,7.550160885453854
888,brick_47,8.0,7.550160885453854
889,brick_34,7.999999999999998,7.550160885453854
890,brick_57,7.999999999999998,-7.550160885453854
891,brick_68,-2.1513496620680064,-10.787799776959025
892,brick_96,8.0,8.0
893,brick_97,-8.409717171692904,-0.6673168421625562
894,brick_95,-0.4405155629345616,8.424642468052443
895,brick_98,6.516815011930946,9.248303741782678
896,brick_86,-8.0,8.000000000000004
897,brick_87,-7.999999999999998,-8.0
898,brick_75,-7.999999999999998,8.0
899,brick_77,-8.0,-8.0
900,brick_22,-10.8486194180851,-3.210522811248489
901,brick_11,-10.8486194180851,-3.210522811248489
902,brick_0,-10.8486194180851,-3.210522811248489
903,brick_5,11.27406200665257,-0.9463222866196359
904,brick_4,11.27406200665257,-0.9463222866196357
905,brick_3,11.27406200665257,-0.9463222866196357
906,brick_2,11.27406200665257,-0.9463222866196357
907,brick_1,11.27406200665257,-0.9463222866196357
908,brick_14,11.27406200665257,-0.9463222866196357
909,brick_6,-9.566393235896705,-6.04020864343193
910,brick_12,-9.566393235896705,-6.04020864343193
911,brick_23,-9.566393235896705,6.04020864343193
912,brick_33,-9.566393235896705,-6.04020864343193
913,brick_13,9.566393235896705,-6.04020864343193
914,brick_16,11.128590615727845,2.0382519244524575
915,brick_17,11.128590615727845,-2.0382519244524575
916,brick_7,-11.128590615727845,-2.0382519244524575
917,brick_15,11.128590615727845,-2.0382519244524575
918,brick_25,-11.128590615727845,-2.0382519244524584
919,brick_8,11.128590615727845,-2.0382519244524584
920,brick_44,11.128590615727845,-2.0382519244524575
921,brick_34,-8.23743111927423,-7.755303253594435
922,brick_45,8.23743111927423,-7.755303253594433
923,brick_24,-8.237431119274227,-7.755303253594433
924,brick_55,8.237431119274227,-7.755303253594435
925,brick_26,8.237431119274227,-7.755303253594433
926,brick_18,8.237431119274227,-7.755303253594431
927,brick_9,8.237431119274227,-7.7553032535944295
928,brick_43,8.237431119274227,7.7553032535944295
929,brick_32,7.999999999999998,-7.7553032535944295
930,brick_20,-7.999999999999998,-7.7553032535944295
931,brick_28,-7.999999999999998,-7.7553032535944295
932,brick_36,-7.999999999999998,-7.755303253594431
933,brick_88,-10.656962660614882,3.2517495914465044
934,brick_91,8.0,3.2517495914465044
935,brick_89,8.0,3.2517495914465044
936,brick_78,8.0,3.2517495914465036
937,brick_66,-8.0,3.2517495914465036
938,brick_56,-8.0,-3.2517495914465036
939,brick_29,8.0,-3.2517495914465036
940,brick_19,-8.0,-3.2517495914465036
941,brick_67,-8.254717209726682,-2.5364382888047263
942,brick_10,2.1025542426476234,-8.37574719426255
943,brick_21,2.1025542426476234,-8.37574719426255
944,brick_94,9.167026415945223,4.540484942977505
945,brick_84,-8.0,4.540484942977505
946,brick_85,8.0,4.540484942977505
947,brick_57,-8.0,-4.540484942977505
948,brick_37,8.0,-4.540484942977503
949,brick_27,-7.999999999999998,-4.540484942977503
950,brick_68,-8.0,4.540484942977503
951,brick_46,8.0,4.540484942977505
952,brick_69,-8.0,4.540484942977505
953,brick_79,-8.0,-4.540484942977505
954,brick_48,8.0,-4.540484942977505
955,brick_54,8.0,4.540484942977505
956,brick_31,7.999999999999998,-4.540484942977505
957,brick_39,-7.999999999999998,-4.540484942977503
958,brick_92,-8.0,4.540484942977503
959,brick_65,7.835932582258678,-4.818107936078464
960,brick_38,-7.835932582258678,-4.818107936078462
961,brick_90,4.293932040928027,8.134995460680791
962,brick_76,8.0,8.0
963,brick_64,-8.0,8.0
964,brick_42,-8.0,-8.0
965,brick_49,-8.0,-7.999999999999998
966,brick_50,-8.0,7.999999999999998
967,brick_60,-8.0,-7.9999999999999964
968,brick_53,10.086848208469664,-5.124011438247601
969,brick_47,-8.52821585875628,-7.4343482744930505
970,brick_59,9.729389012441995,4.96069790564098
971,brick_71,9.729389012441995,-4.96069790564098
972,brick_61,-9.729389012441992,-4.96069790564098
973,brick_35,-9.729389012441992,4.96069790564098
974,brick_51,-8.0,4.96069790564098
975,brick_72,-8.0,-4.96069790564098
976,brick_93,-8.0,4.960697905640978
977,brick_70,-8.0,-4.960697905640978
978,brick_58,7.999999999999998,-4.960697905640978
979,brick_82,8.0,4.960697905640976
980,brick_62,-8.0,4.960697905640976
981,brick_83,-8.0,-4.960697905640976
982,brick_80,-6.024552692226509,-4.249946621342745
983,brick_81,-4.069347118280321,-6.147983039714725
984,brick_40,8.0,-6.147983039714723
985,brick_73,8.0,6.147983039714723
986,brick_74,-9.996333322124677,1.3678507117371081
987,brick_52,-4.925583652955499,6.246905531620528
988,brick_63,4.925583652955499,6.246905531620528
989,brick_41,-8.0,6.246905531620528
990,brick_30,8.0,-6.246905531620528
991,brick_98,-5.477802544308214,9.899175687175699
992,brick_91,-8.0,7.999999999999998
993,brick_92,8.0,7.9999999999999964
994,brick_97,-8.0,7.999999999999995
995,brick_86,8.0,7.999999999999995
996,brick_80,-8.0,7.999999999999995
997,brick_81,8.0,7.999999999999995
998,brick_96,11.310546258706548,0.26747584874003394
999,brick_93,8.0,0.26747584874003394
1000,brick_90,6.249715856288393,5.001259345936444
1001,brick_94,-8.0,5.001259345936444
1002,brick_95,-6.646458118373706,6.696057760057093
1003,brick_85,8.0,6.696057760057093
1004,brick_79,10.047608617444517,-2.80762365652442
1005,brick_70,10.047608617444517,2.80762365652442
1006,brick_82,9.859316740788463,3.410434419664047
1007,brick_83,8.0,3.410434419664048
1008,brick_72,8.0,3.410434419664048
1009,brick_84,-3.999326859976737,7.722463829497546
1010,brick_66,-8.96062323049761,-6.583591642786215
1011,brick_22,-5.496697427567645,9.665545250407199
1012,brick_73,7.520517016204783,8.0
1013,brick_74,-5.728659280415352,8.000000000000004
1014,brick_44,-8.0,-8.0
1015,brick_1,8.0,-7.999999999999998
1016,brick_3,8.0,-7.9999999999999964
1017,brick_5,8.0,-7.999999999999995
1018,brick_7,8.0,-7.999999999999995
1019,brick_9,8.0,-7.999999999999995
1020,brick_54,8.0,7.999999999999995
1021,brick_89,-8.0,7.999999999999995
1022,brick_78,8.0,7.9999999999999964
1023,brick_65,5.219454753279608,10.037793187671625
1024,brick_69,9.63239195852157,-5.934393411074884
1025,brick_59,9.63239195852157,5.934393411074884
1026,brick_71,-9.63239195852157,5.934393411074884
1027,brick_58,0.3753068363708998,5.934393411074884
1028,brick_87,8.0,5.934393411074884
1029,brick_55,-9.079912522447064,4.095389327294534
1030,brick_88,-9.079912522447064,4.095389327294534
1031,brick_33,8.0,4.095389327294534
1032,brick_45,-8.0,4.095389327294534
1033,brick_68,8.0,-4.095389327294534
1034,brick_47,8.555868698671768,2.751240548044942
1035,brick_61,2.505860776479812,2.751240548044941
1036,brick_77,8.0,2.7512405480449402
1037,brick_62,8.0,2.7512405480449402
1038,brick_63,-7.647643068909176,2.7512405480449402
1039,brick_67,-8.0,2.7512405480449402
1040,brick_48,8.0,2.7512405480449402
1041,brick_60,-7.999999999999998,2.7512405480449402
1042,brick_57,8.0,2.7512405480449402
1043,brick_56,7.46262091205031,3.9847978212496526
1044,brick_34,-7.999999999999998,-3.9847978212496526
1045,brick_0,1.0529557953644035,-8.87524071612959
1046,brick_11,1.0529557953644035,-8.875240716129586
1047,brick_46,10.046661216660816,5.202364692872214
1048,brick_4,8.0,-5.202364692872216
1049,brick_18,8.0,-5.202364692872216
1050,brick_10,8.0,-5.202364692872218
1051,brick_20,-8.0,-5.202364692872218
1052,brick_6,-8.0,-5.202364692872219
1053,brick_2,8.0,5.202364692872219
1054,brick_14,8.0,-5.202364692872218
1055,brick_17,9.387851174712058,1.712556194435928
1056,brick_8,-3.3658267448462116,8.92949095533006
1057,brick_29,-3.3658267448462116,-8.92949095533006
1058,brick_28,-3.3658267448462116,-8.92949095533006
